date,open,high,low,close,volume
2022-10-03,7035.0,7035.0,7035.0,7035.0,11.0
2022-10-04,7035.0,7035.0,7035.0,7035.0,21.0
2022-10-05,7030.0,7030.0,7000.0,7000.0,14.0
2022-10-06,7000.0,7030.0,7000.0,7030.0,39.0
2022-10-07,7030.0,7030.0,7000.0,7000.0,102.0
2022-10-10,7000.0,7000.0,7000.0,7000.0,3.0
2022-10-11,7030.0,7030.0,7030.0,7030.0,4.0
2022-10-12,7030.0,7030.0,7030.0,7030.0,4.0
2022-10-14,7030.0,7030.0,7000.0,7000.0,18.0
2022-10-17,7030.0,7030.0,7000.0,7000.0,18.0
