date,open,high,low,close,volume
2021-08-10,1550.0,1550.0,1520.0,1520.0,130.0
2021-08-11,1550.0,1550.0,1550.0,1550.0,1534.0
2021-08-12,1550.0,1550.0,1520.0,1520.0,3120.0
2021-08-13,1550.0,1600.0,1550.0,1600.0,866.0
2021-08-16,1595.0,1595.0,1550.0,1550.0,150.0
2021-08-17,1525.0,1550.0,1525.0,1550.0,2331.0
2021-08-18,1600.0,1665.0,1600.0,1665.0,902.0
2021-08-19,1665.0,1665.0,1600.0,1600.0,273.0
2021-08-20,1615.0,1720.0,1615.0,1720.0,691.0
2021-08-23,1700.0,1700.0,1700.0,1700.0,570.0
2021-08-24,1720.0,1795.0,1720.0,1795.0,137.0
2021-08-25,1795.0,1900.0,1795.0,1900.0,3885.0
2021-08-26,1925.0,1925.0,1875.0,1875.0,6891.0
2021-08-27,1900.0,2000.0,1900.0,2000.0,851.0
2021-08-30,2000.0,2000.0,1900.0,1900.0,610.0
2021-08-31,2000.0,2000.0,1895.0,1895.0,584.0
2021-09-01,1950.0,1960.0,1950.0,1960.0,2548.0
2021-09-02,1995.0,1995.0,1955.0,1955.0,4061.0
2021-09-03,1955.0,1955.0,1955.0,1955.0,20540.0
2021-09-06,2000.0,2000.0,2000.0,2000.0,13306.0
2021-09-07,1995.0,1995.0,1985.0,1985.0,2488.0
2021-09-08,1950.0,1985.0,1950.0,1985.0,3325.0
2021-09-09,1990.0,1990.0,1950.0,1950.0,2351.0
2021-09-10,1990.0,1990.0,1970.0,1970.0,7935.0
2021-09-13,1985.0,2000.0,1985.0,2000.0,17123.0
2021-09-14,2000.0,2000.0,2000.0,2000.0,2367.0
2021-09-15,2000.0,2000.0,2000.0,2000.0,12249.0
2021-09-16,2045.0,2050.0,2045.0,2050.0,7968.0
2021-09-17,2010.0,2015.0,2010.0,2015.0,11265.0
2021-09-20,2025.0,2050.0,2025.0,2050.0,4505.0
2021-09-21,2050.0,2050.0,2040.0,2040.0,12620.0
2021-09-22,2040.0,2040.0,2015.0,2015.0,2197.0
2021-09-23,2020.0,2035.0,2020.0,2035.0,1344.0
2021-09-24,2050.0,2050.0,2035.0,2035.0,8674.0
2021-09-27,2040.0,2045.0,2040.0,2045.0,2694.0
2021-09-28,2050.0,2185.0,2050.0,2185.0,10785.0
2021-09-29,2185.0,2185.0,2185.0,2185.0,2510.0
2021-09-30,2185.0,2185.0,2180.0,2180.0,3844.0
2021-10-01,2150.0,2150.0,2100.0,2100.0,1416.0
2021-10-04,2100.0,2100.0,2060.0,2060.0,2591.0
2021-10-05,2075.0,2075.0,2065.0,2065.0,477.0
2021-10-06,2060.0,2060.0,2050.0,2050.0,2914.0
2021-10-07,2050.0,2060.0,2050.0,2060.0,1852.0
2021-10-08,2050.0,2050.0,2050.0,2050.0,2278.0
2021-10-11,2050.0,2050.0,2050.0,2050.0,1924.0
2021-10-12,2050.0,2050.0,2005.0,2005.0,371.0
2021-10-13,2005.0,2005.0,2005.0,2005.0,433.0
2021-10-14,2000.0,2000.0,2000.0,2000.0,2519.0
2021-10-15,2000.0,2000.0,1980.0,1980.0,339.0
2021-10-18,2000.0,2000.0,1980.0,1980.0,339.0
2021-10-19,1900.0,1900.0,1900.0,1900.0,1214.0
2021-10-20,1900.0,1900.0,1900.0,1900.0,784.0
2021-10-21,1950.0,1950.0,1905.0,1905.0,854.0
2021-10-22,1900.0,1940.0,1900.0,1940.0,535.0
2021-10-25,1940.0,1940.0,1920.0,1920.0,1425.0
2021-10-26,1915.0,2035.0,1915.0,2035.0,6584.0
2021-10-27,1995.0,2035.0,1995.0,2035.0,766.0
2021-10-28,2035.0,2035.0,2030.0,2030.0,1025.0
2021-10-29,2035.0,2060.0,2035.0,2060.0,5504.0
2021-11-01,2035.0,2060.0,2035.0,2060.0,5504.0
2021-11-02,2060.0,2060.0,2060.0,2060.0,2811.0
2021-11-03,2050.0,2060.0,2050.0,2060.0,4316.0
2021-11-04,2045.0,2140.0,2045.0,2140.0,21596.0
2021-11-05,2140.0,2160.0,2140.0,2160.0,16068.0
2021-11-08,2160.0,2160.0,2160.0,2160.0,14686.0
2021-11-09,2160.0,2165.0,2160.0,2165.0,1120.0
2021-11-10,2160.0,2165.0,2160.0,2165.0,725.0
2021-11-11,2160.0,2165.0,2160.0,2165.0,1170.0
2021-11-12,2160.0,2160.0,2160.0,2160.0,121.0
2021-11-15,2160.0,2160.0,2160.0,2160.0,121.0
2021-11-16,2105.0,2155.0,2105.0,2155.0,866.0
2021-11-17,2160.0,2160.0,2155.0,2155.0,1970.0
2021-11-18,2140.0,2150.0,2140.0,2150.0,3801.0
2021-11-19,2075.0,2150.0,2075.0,2150.0,58.0
2021-11-22,2145.0,2145.0,2100.0,2100.0,226.0
2021-11-23,2095.0,2095.0,2080.0,2080.0,3894.0
2021-11-24,2070.0,2070.0,1995.0,1995.0,1342.0
2021-11-25,1995.0,1995.0,1995.0,1995.0,4681.0
2021-11-26,1995.0,1995.0,1995.0,1995.0,1493.0
2021-11-29,1980.0,2130.0,1980.0,2130.0,3483.0
2021-11-30,2065.0,2125.0,2065.0,2125.0,14914.0
2021-12-01,2125.0,2125.0,2060.0,2060.0,1222.0
2021-12-02,2055.0,2055.0,2055.0,2055.0,2923.0
2021-12-03,2020.0,2055.0,2020.0,2055.0,812.0
2021-12-06,2045.0,2050.0,2045.0,2050.0,648.0
2021-12-07,2000.0,2045.0,2000.0,2045.0,1568.0
2021-12-08,2045.0,2045.0,2010.0,2010.0,883.0
2021-12-09,2035.0,2035.0,2010.0,2010.0,1733.0
2021-12-10,2030.0,2030.0,2030.0,2030.0,968.0
2021-12-13,2030.0,2045.0,2030.0,2045.0,54965.0
2021-12-14,2050.0,2050.0,2005.0,2005.0,960.0
2021-12-15,2010.0,2045.0,2010.0,2045.0,1277.0
2021-12-16,2000.0,2045.0,2000.0,2045.0,1132.0
2021-12-17,2045.0,2045.0,2045.0,2045.0,347.0
2021-12-20,2045.0,2050.0,2045.0,2050.0,2534.0
2021-12-21,2050.0,2050.0,2045.0,2045.0,1867.0
2021-12-22,2045.0,2045.0,2030.0,2030.0,1292.0
2021-12-23,2030.0,2030.0,2000.0,2000.0,3342.0
2021-12-24,2000.0,2000.0,2000.0,2000.0,954.0
2021-12-27,1980.0,2000.0,1980.0,2000.0,12867.0
2021-12-28,1990.0,1990.0,1980.0,1980.0,540.0
2021-12-29,1990.0,1995.0,1990.0,1995.0,7997.0
2021-12-30,1990.0,2000.0,1990.0,2000.0,57179.0
2021-12-31,1985.0,2000.0,1985.0,2000.0,985.0
2022-01-03,2050.0,2050.0,2040.0,2040.0,3528.0
2022-01-04,2040.0,2040.0,2010.0,2010.0,2367.0
2022-01-05,2010.0,2010.0,2000.0,2000.0,440.0
2022-01-06,2000.0,2000.0,1950.0,1950.0,1404.0
2022-01-07,1950.0,1950.0,1950.0,1950.0,1007.0
2022-01-10,1945.0,1945.0,1905.0,1905.0,485.0
2022-01-11,1940.0,1940.0,1930.0,1930.0,14369.0
2022-01-12,1930.0,2000.0,1930.0,2000.0,7586.0
2022-01-13,2010.0,2010.0,2000.0,2000.0,844.0
2022-01-14,2000.0,2010.0,2000.0,2010.0,466.0
2022-01-17,2035.0,2035.0,2000.0,2000.0,98.0
2022-01-18,2000.0,2000.0,2000.0,2000.0,630.0
2022-01-19,1990.0,1990.0,1975.0,1975.0,228.0
2022-01-20,1970.0,2015.0,1970.0,2015.0,1722.0
2022-01-21,2005.0,2020.0,2005.0,2020.0,81.0
2022-01-24,2010.0,2010.0,2000.0,2000.0,100.0
2022-01-25,2000.0,2005.0,2000.0,2005.0,604.0
2022-01-26,2010.0,2015.0,2010.0,2015.0,541.0
2022-01-27,2020.0,2020.0,2015.0,2015.0,6111.0
2022-01-28,2015.0,2025.0,2015.0,2025.0,6022.0
2022-01-31,2020.0,2025.0,2020.0,2025.0,2238.0
2022-02-01,2025.0,2025.0,2025.0,2025.0,23672.0
2022-02-02,2020.0,2020.0,2005.0,2005.0,52667.0
2022-02-03,2015.0,2050.0,2015.0,2050.0,28816.0
2022-02-04,2070.0,2075.0,2070.0,2075.0,10122.0
2022-02-07,2050.0,2055.0,2050.0,2055.0,1521.0
2022-02-08,2075.0,2075.0,2050.0,2050.0,10615.0
2022-02-09,2055.0,2075.0,2055.0,2075.0,1065.0
2022-02-10,2055.0,2085.0,2055.0,2085.0,7598.0
2022-02-11,2080.0,2080.0,2055.0,2055.0,2393.0
2022-02-14,2055.0,2080.0,2055.0,2080.0,1011.0
2022-02-15,2080.0,2085.0,2080.0,2085.0,1143.0
2022-02-16,2085.0,2085.0,2085.0,2085.0,516.0
2022-02-17,2090.0,2090.0,2090.0,2090.0,1357.0
2022-02-18,2090.0,2090.0,2090.0,2090.0,920.0
2022-02-21,2090.0,2090.0,2090.0,2090.0,3971.0
2022-02-22,2090.0,2090.0,2085.0,2085.0,336.0
2022-02-23,2085.0,2085.0,2085.0,2085.0,808.0
2022-02-24,2085.0,2090.0,2085.0,2090.0,445.0
2022-02-25,2085.0,2085.0,2075.0,2075.0,2179.0
2022-02-28,2075.0,2075.0,2070.0,2070.0,1295.0
2022-03-01,2080.0,2080.0,2075.0,2075.0,300.0
2022-03-02,2080.0,2080.0,2070.0,2070.0,831.0
2022-03-03,2070.0,2080.0,2070.0,2080.0,1036.0
2022-03-04,2050.0,2080.0,2050.0,2080.0,2594.0
2022-03-07,2045.0,2085.0,2045.0,2085.0,2101.0
2022-03-08,2060.0,2080.0,2060.0,2080.0,976.0
2022-03-09,2085.0,2085.0,2080.0,2080.0,1003.0
2022-03-10,2085.0,2085.0,2050.0,2050.0,12280.0
2022-03-11,2050.0,2050.0,2040.0,2040.0,1498.0
2022-03-14,2050.0,2050.0,2040.0,2040.0,711.0
2022-03-15,2040.0,2050.0,2040.0,2050.0,1817.0
2022-03-16,2040.0,2040.0,2035.0,2035.0,16679.0
2022-03-17,2040.0,2040.0,2040.0,2040.0,1804.0
2022-03-18,2035.0,2035.0,2015.0,2015.0,918.0
2022-03-21,2015.0,2030.0,2015.0,2030.0,3082.0
2022-03-22,2020.0,2020.0,2020.0,2020.0,371.0
2022-03-23,2035.0,2035.0,2020.0,2020.0,2260.0
2022-03-24,2020.0,2020.0,2020.0,2020.0,1666.0
2022-03-25,2010.0,2010.0,2000.0,2000.0,8221.0
2022-03-28,2000.0,2000.0,2000.0,2000.0,1079.0
2022-03-29,2000.0,2000.0,1995.0,1995.0,2407.0
2022-03-30,1985.0,1995.0,1985.0,1995.0,1416.0
2022-03-31,2000.0,2000.0,2000.0,2000.0,2523.0
2022-04-01,2000.0,2000.0,1990.0,1990.0,1485.0
2022-04-04,1985.0,1985.0,1985.0,1985.0,1045.0
2022-04-05,2000.0,2000.0,2000.0,2000.0,740.0
2022-04-06,2000.0,2000.0,2000.0,2000.0,1327.0
2022-04-07,2000.0,2000.0,2000.0,2000.0,320.0
2022-04-08,2000.0,2000.0,2000.0,2000.0,597.0
2022-04-11,1995.0,2000.0,1995.0,2000.0,5273.0
2022-04-12,1995.0,2000.0,1995.0,2000.0,364.0
2022-04-13,1995.0,1995.0,1995.0,1995.0,2645.0
2022-04-14,1995.0,2000.0,1995.0,2000.0,167.0
2022-04-15,2000.0,2000.0,2000.0,2000.0,397.0
2022-04-19,2000.0,2000.0,2000.0,2000.0,1469.0
2022-04-20,2000.0,2000.0,1990.0,1990.0,1860.0
2022-04-21,2000.0,2000.0,1990.0,1990.0,831.0
2022-04-22,1985.0,1985.0,1985.0,1985.0,1551.0
2022-04-25,1995.0,2000.0,1995.0,2000.0,602.0
2022-04-26,1990.0,1990.0,1975.0,1975.0,1829.0
2022-04-27,1975.0,1975.0,1965.0,1965.0,3631.0
2022-04-28,1975.0,1975.0,1965.0,1965.0,3631.0
2022-04-29,1965.0,2000.0,1965.0,2000.0,571.0
2022-05-02,1965.0,2000.0,1965.0,2000.0,571.0
2022-05-03,1850.0,1850.0,1850.0,1850.0,115.0
2022-05-04,1720.0,1720.0,1715.0,1715.0,1114.0
2022-05-05,1590.0,1590.0,1590.0,1590.0,1921.0
2022-05-06,1475.0,1475.0,1475.0,1475.0,3472.0
2022-05-09,1400.0,1500.0,1400.0,1500.0,2068.0
2022-05-10,1505.0,1505.0,1445.0,1445.0,5506.0
2022-05-11,1500.0,1500.0,1400.0,1400.0,1052.0
2022-05-12,1500.0,1500.0,1400.0,1400.0,1052.0
2022-05-13,1400.0,1450.0,1400.0,1450.0,892.0
2022-05-16,1450.0,1450.0,1400.0,1400.0,1267.0
2022-05-17,1400.0,1400.0,1380.0,1380.0,1527.0
2022-05-18,1400.0,1400.0,1400.0,1400.0,1301.0
2022-05-19,1310.0,1395.0,1310.0,1395.0,417.0
2022-05-20,1395.0,1400.0,1395.0,1400.0,1033.0
2022-05-23,1400.0,1400.0,1400.0,1400.0,1615.0
2022-05-24,1395.0,1395.0,1395.0,1395.0,1274.0
2022-05-25,1410.0,1410.0,1395.0,1395.0,1500.0
2022-05-26,1410.0,1410.0,1395.0,1395.0,1500.0
2022-05-27,1420.0,1420.0,1400.0,1400.0,1306.0
2022-05-30,1500.0,1500.0,1420.0,1420.0,925.0
2022-05-31,1420.0,1420.0,1420.0,1420.0,560.0
2022-06-01,1420.0,1420.0,1400.0,1400.0,2503.0
2022-06-02,1400.0,1400.0,1400.0,1400.0,787.0
2022-06-03,1405.0,1500.0,1405.0,1500.0,443.0
2022-06-06,1405.0,1500.0,1405.0,1500.0,443.0
2022-06-07,1500.0,1500.0,1500.0,1500.0,688.0
2022-06-08,1410.0,1410.0,1405.0,1405.0,2243.0
2022-06-09,1405.0,1405.0,1405.0,1405.0,730.0
2022-06-10,1405.0,1405.0,1395.0,1395.0,1475.0
2022-06-13,1400.0,1400.0,1400.0,1400.0,662.0
2022-06-14,1400.0,1400.0,1400.0,1400.0,564.0
2022-06-15,1400.0,1400.0,1400.0,1400.0,925.0
2022-06-16,1400.0,1400.0,1395.0,1395.0,601.0
2022-06-17,1395.0,1395.0,1395.0,1395.0,702.0
2022-06-20,1395.0,1395.0,1395.0,1395.0,974.0
2022-06-21,1395.0,1395.0,1395.0,1395.0,1282.0
2022-06-22,1395.0,1395.0,1395.0,1395.0,742.0
2022-06-23,1395.0,1395.0,1395.0,1395.0,264.0
2022-06-24,1395.0,1395.0,1370.0,1370.0,411.0
2022-06-27,1370.0,1370.0,1360.0,1360.0,603.0
2022-06-28,1360.0,1365.0,1360.0,1365.0,437.0
2022-06-29,1365.0,1365.0,1365.0,1365.0,468.0
2022-06-30,1370.0,1370.0,1365.0,1365.0,1980.0
2022-07-01,1370.0,1370.0,1365.0,1365.0,1980.0
2022-07-04,1300.0,1300.0,1300.0,1300.0,1700.0
2022-07-05,1350.0,1350.0,1350.0,1350.0,219.0
2022-07-06,1350.0,1350.0,1310.0,1310.0,18716.0
2022-07-07,1350.0,1350.0,1350.0,1350.0,168.0
2022-07-08,1350.0,1350.0,1340.0,1340.0,445.0
2022-07-11,1340.0,1340.0,1340.0,1340.0,74.0
2022-07-12,1340.0,1340.0,1340.0,1340.0,550.0
2022-07-13,1340.0,1345.0,1340.0,1345.0,654.0
2022-07-14,1345.0,1345.0,1340.0,1340.0,1537.0
2022-07-15,1350.0,1350.0,1340.0,1340.0,1342.0
2022-07-18,1315.0,1325.0,1315.0,1325.0,1010.0
2022-07-19,1325.0,1340.0,1325.0,1340.0,949.0
2022-07-20,1345.0,1350.0,1345.0,1350.0,251.0
2022-07-21,1350.0,1350.0,1350.0,1350.0,189.0
2022-07-22,1350.0,1350.0,1350.0,1350.0,105.0
2022-07-25,1350.0,1350.0,1350.0,1350.0,308.0
2022-07-26,1350.0,1350.0,1350.0,1350.0,555.0
2022-07-27,1350.0,1350.0,1350.0,1350.0,841.0
2022-07-28,1350.0,1450.0,1350.0,1450.0,1842.0
2022-07-29,1440.0,1440.0,1435.0,1435.0,726.0
2022-08-01,1435.0,1435.0,1360.0,1360.0,446.0
2022-08-02,1360.0,1425.0,1360.0,1425.0,168.0
2022-08-03,1425.0,1425.0,1400.0,1400.0,226.0
2022-08-04,1400.0,1400.0,1400.0,1400.0,27.0
2022-08-05,1400.0,1400.0,1350.0,1350.0,552.0
2022-08-08,1400.0,1400.0,1350.0,1350.0,552.0
2022-08-09,1350.0,1350.0,1350.0,1350.0,2419.0
2022-08-10,1340.0,1340.0,1325.0,1325.0,568.0
2022-08-11,1320.0,1395.0,1320.0,1395.0,469.0
2022-08-12,1390.0,1390.0,1350.0,1350.0,371.0
2022-08-15,1390.0,1390.0,1350.0,1350.0,371.0
2022-08-16,1350.0,1350.0,1350.0,1350.0,1198.0
2022-08-17,1255.0,1325.0,1255.0,1325.0,145.0
2022-08-18,1340.0,1340.0,1260.0,1260.0,76.0
2022-08-19,1260.0,1300.0,1260.0,1300.0,509.0
2022-08-22,1340.0,1340.0,1300.0,1300.0,990.0
2022-08-23,1300.0,1300.0,1300.0,1300.0,1351.0
2022-08-24,1300.0,1300.0,1300.0,1300.0,5243.0
2022-08-25,1300.0,1300.0,1300.0,1300.0,1297.0
2022-08-26,1300.0,1300.0,1300.0,1300.0,229.0
2022-08-29,1300.0,1300.0,1300.0,1300.0,795.0
2022-08-30,1300.0,1300.0,1280.0,1280.0,470.0
2022-08-31,1300.0,1300.0,1295.0,1295.0,3934.0
2022-09-01,1295.0,1300.0,1295.0,1300.0,1536.0
2022-09-02,1300.0,1300.0,1300.0,1300.0,436.0
2022-09-05,1300.0,1300.0,1295.0,1295.0,1175.0
2022-09-06,1295.0,1295.0,1275.0,1275.0,700.0
2022-09-07,1275.0,1275.0,1215.0,1215.0,2297.0
2022-09-08,1215.0,1215.0,1205.0,1205.0,2522.0
2022-09-09,1210.0,1210.0,1210.0,1210.0,4825.0
2022-09-12,1210.0,1210.0,1210.0,1210.0,2766.0
2022-09-13,1210.0,1215.0,1210.0,1215.0,2630.0
2022-09-14,1215.0,1215.0,1215.0,1215.0,14039.0
2022-09-15,1250.0,1250.0,1225.0,1225.0,53.0
2022-09-16,1225.0,1250.0,1225.0,1250.0,562.0
2022-09-19,1250.0,1250.0,1250.0,1250.0,375.0
2022-09-20,1250.0,1250.0,1250.0,1250.0,1140.0
2022-09-21,1250.0,1250.0,1250.0,1250.0,40.0
2022-09-22,1220.0,1250.0,1220.0,1250.0,1322.0
2022-09-23,1250.0,1250.0,1250.0,1250.0,74.0
2022-09-26,1250.0,1250.0,1250.0,1250.0,614.0
2022-09-27,1250.0,1250.0,1250.0,1250.0,136.0
2022-09-28,1250.0,1250.0,1250.0,1250.0,272.0
2022-09-29,1250.0,1250.0,1220.0,1220.0,501.0
2022-09-30,1220.0,1220.0,1220.0,1220.0,960.0
2022-10-03,1220.0,1220.0,1220.0,1220.0,122.0
2022-10-04,1220.0,1220.0,1205.0,1205.0,401.0
2022-10-05,1215.0,1215.0,1215.0,1215.0,416.0
2022-10-06,1210.0,1210.0,1210.0,1210.0,556.0
2022-10-07,1210.0,1210.0,1210.0,1210.0,713.0
2022-10-10,1210.0,1210.0,1200.0,1200.0,477.0
2022-10-11,1180.0,1200.0,1180.0,1200.0,158.0
2022-10-12,1210.0,1210.0,1205.0,1205.0,235.0
2022-10-13,1215.0,1215.0,1205.0,1205.0,1565.0
2022-10-14,1200.0,1205.0,1200.0,1205.0,1137.0
2022-10-17,1200.0,1200.0,1190.0,1190.0,905.0
2022-10-18,1185.0,1185.0,1185.0,1185.0,67.0
2022-10-19,1185.0,1185.0,1185.0,1185.0,430.0
2022-10-20,1100.0,1100.0,1100.0,1100.0,7276.0
2022-10-21,1100.0,1150.0,1100.0,1150.0,135.0
2022-10-24,1205.0,1205.0,1165.0,1165.0,2541.0
2022-10-25,1185.0,1185.0,1165.0,1165.0,713.0
2022-10-26,1100.0,1150.0,1100.0,1150.0,491.0
2022-10-27,1165.0,1190.0,1165.0,1190.0,117.0
2022-10-28,1165.0,1165.0,1160.0,1160.0,1181.0
2022-10-31,1165.0,1165.0,1160.0,1160.0,1181.0
2022-11-01,1100.0,1100.0,1100.0,1100.0,1095.0
2022-11-02,1100.0,1100.0,1030.0,1030.0,954.0
2022-11-03,1030.0,1090.0,1030.0,1090.0,1257.0
2022-11-04,1030.0,1095.0,1030.0,1095.0,907.0
2022-11-07,1090.0,1095.0,1090.0,1095.0,1322.0
2022-11-08,1095.0,1095.0,1045.0,1045.0,5240.0
2022-11-09,1030.0,1030.0,1020.0,1020.0,7103.0
2022-11-10,1030.0,1030.0,1000.0,1000.0,6890.0
2022-11-11,1000.0,1000.0,1000.0,1000.0,466.0
2022-11-14,1020.0,1020.0,1010.0,1010.0,2208.0
2022-11-15,1020.0,1020.0,1010.0,1010.0,2208.0
2022-11-16,1010.0,1010.0,990.0,990.0,3238.0
2022-11-17,1000.0,1000.0,1000.0,1000.0,453.0
2022-11-18,1000.0,1000.0,950.0,950.0,6627.0
2022-11-21,950.0,950.0,950.0,950.0,1139.0
2022-11-22,950.0,1005.0,950.0,1005.0,10384.0
2022-11-23,1005.0,1005.0,1000.0,1000.0,1381.0
2022-11-24,955.0,955.0,950.0,950.0,6923.0
2022-11-25,950.0,1000.0,950.0,1000.0,2272.0
2022-11-28,930.0,950.0,930.0,950.0,31.0
2022-11-29,950.0,1000.0,950.0,1000.0,1375.0
2022-11-30,950.0,1000.0,950.0,1000.0,1375.0
2022-12-01,950.0,1000.0,950.0,1000.0,1375.0
2022-12-02,850.0,850.0,835.0,835.0,455.0
2022-12-05,805.0,805.0,800.0,800.0,3859.0
2022-12-06,850.0,850.0,800.0,800.0,8243.0
2022-12-07,800.0,800.0,785.0,785.0,1422.0
2022-12-08,785.0,785.0,785.0,785.0,140.0
2022-12-09,800.0,800.0,800.0,800.0,3708.0
2022-12-12,800.0,800.0,800.0,800.0,4939.0
2022-12-13,800.0,860.0,800.0,860.0,8673.0
2022-12-14,845.0,845.0,800.0,800.0,12973.0
2022-12-15,800.0,800.0,790.0,790.0,12488.0
2022-12-16,790.0,790.0,790.0,790.0,1860.0
2022-12-19,790.0,790.0,790.0,790.0,2035.0
2022-12-20,790.0,790.0,750.0,750.0,20734.0
2022-12-21,790.0,790.0,790.0,790.0,1277.0
2022-12-22,790.0,790.0,750.0,750.0,8204.0
2022-12-23,755.0,755.0,750.0,750.0,20839.0
2022-12-26,755.0,755.0,750.0,750.0,20839.0
2022-12-27,755.0,790.0,755.0,790.0,3872.0
2022-12-28,790.0,790.0,750.0,750.0,11341.0
2022-12-29,790.0,790.0,720.0,720.0,3174.0
2022-12-30,750.0,770.0,750.0,770.0,2988.0
2023-01-02,775.0,775.0,775.0,775.0,1529.0
2023-01-03,790.0,790.0,785.0,785.0,9544.0
2023-01-04,785.0,800.0,785.0,800.0,555.0
2023-01-05,840.0,850.0,840.0,850.0,1354.0
2023-01-06,850.0,850.0,815.0,815.0,3106.0
2023-01-09,850.0,850.0,805.0,805.0,3011.0
2023-01-10,800.0,800.0,800.0,800.0,3854.0
2023-01-11,795.0,795.0,795.0,795.0,635.0
2023-01-12,800.0,800.0,780.0,780.0,1955.0
2023-01-13,780.0,780.0,780.0,780.0,1963.0
2023-01-16,750.0,780.0,750.0,780.0,806.0
2023-01-17,725.0,780.0,725.0,780.0,1628.0
2023-01-18,780.0,780.0,750.0,750.0,751.0
2023-01-19,790.0,800.0,790.0,800.0,465.0
2023-01-20,800.0,800.0,795.0,795.0,981.0
2023-01-23,795.0,800.0,795.0,800.0,696.0
2023-01-24,795.0,795.0,795.0,795.0,455.0
2023-01-25,795.0,800.0,795.0,800.0,1445.0
2023-01-26,810.0,810.0,790.0,790.0,1151.0
2023-01-27,790.0,790.0,790.0,790.0,829.0
2023-01-30,785.0,785.0,785.0,785.0,1395.0
2023-01-31,790.0,790.0,775.0,775.0,275.0
2023-02-01,790.0,790.0,790.0,790.0,1050.0
2023-02-02,790.0,790.0,790.0,790.0,228.0
2023-02-03,790.0,795.0,790.0,795.0,369.0
2023-02-06,790.0,790.0,790.0,790.0,2593.0
2023-02-07,780.0,795.0,780.0,795.0,13054.0
2023-02-08,795.0,795.0,755.0,755.0,3940.0
2023-02-09,755.0,755.0,755.0,755.0,1923.0
2023-02-10,755.0,795.0,755.0,795.0,1273.0
2023-02-13,750.0,790.0,750.0,790.0,913.0
2023-02-14,790.0,795.0,790.0,795.0,1346.0
2023-02-15,795.0,795.0,795.0,795.0,1922.0
2023-02-16,795.0,795.0,755.0,755.0,434.0
2023-02-17,795.0,795.0,780.0,780.0,1365.0
2023-02-20,765.0,780.0,765.0,780.0,24550.0
2023-02-21,760.0,780.0,760.0,780.0,4487.0
2023-02-22,735.0,780.0,735.0,780.0,4082.0
2023-02-23,725.0,780.0,725.0,780.0,1189.0
2023-02-24,780.0,795.0,780.0,795.0,891.0
2023-02-27,800.0,800.0,780.0,780.0,5369.0
2023-02-28,735.0,775.0,735.0,775.0,820.0
2023-03-01,775.0,775.0,730.0,730.0,4843.0
2023-03-02,735.0,765.0,735.0,765.0,8918.0
2023-03-03,765.0,765.0,760.0,760.0,236.0
2023-03-06,730.0,755.0,730.0,755.0,998.0
2023-03-07,765.0,765.0,765.0,765.0,78.0
2023-03-08,775.0,775.0,740.0,740.0,2001.0
2023-03-09,740.0,770.0,740.0,770.0,565.0
2023-03-10,750.0,770.0,750.0,770.0,855.0
2023-03-13,770.0,770.0,770.0,770.0,2479.0
2023-03-14,750.0,770.0,750.0,770.0,3663.0
2023-03-15,750.0,770.0,750.0,770.0,3619.0
2023-03-16,765.0,765.0,745.0,745.0,1806.0
2023-03-17,770.0,770.0,750.0,750.0,2046.0
2023-03-20,750.0,780.0,750.0,780.0,10703.0
2023-03-21,780.0,780.0,770.0,770.0,6160.0
2023-03-22,770.0,775.0,770.0,775.0,2013.0
2023-03-23,775.0,775.0,770.0,770.0,742.0
2023-03-24,740.0,770.0,740.0,770.0,3014.0
2023-03-27,740.0,775.0,740.0,775.0,1159.0
2023-03-28,790.0,790.0,740.0,740.0,9425.0
2023-03-29,740.0,740.0,735.0,735.0,1170.0
2023-03-30,735.0,775.0,735.0,775.0,853.0
2023-03-31,770.0,770.0,770.0,770.0,977.0
2023-04-03,750.0,750.0,730.0,730.0,2054.0
2023-04-04,770.0,770.0,745.0,745.0,450.0
2023-04-05,740.0,765.0,740.0,765.0,351.0
2023-04-06,765.0,765.0,750.0,750.0,200.0
2023-04-07,765.0,765.0,750.0,750.0,305.0
2023-04-10,765.0,765.0,750.0,750.0,305.0
2023-04-11,755.0,755.0,755.0,755.0,10.0
2023-04-12,755.0,770.0,755.0,770.0,180.0
2023-04-13,770.0,770.0,755.0,755.0,1891.0
2023-04-14,765.0,765.0,760.0,760.0,251.0
