date,open,high,low,close,volume
2021-10-08,6200.0,6200.0,6200.0,6200.0,372.0
2021-10-11,6200.0,6200.0,6005.0,6005.0,68.0
2021-10-12,6000.0,6000.0,6000.0,6000.0,1390.0
2021-10-13,5800.0,6215.0,5800.0,6215.0,2355.0
2021-10-14,5800.0,6200.0,5800.0,6200.0,3130.0
2021-10-15,6200.0,6200.0,6195.0,6195.0,144.0
2021-10-18,6200.0,6200.0,6195.0,6195.0,144.0
2021-10-19,6190.0,6190.0,5740.0,5740.0,224.0
2021-10-20,5755.0,5800.0,5755.0,5800.0,529.0
2021-10-21,6235.0,6235.0,6235.0,6235.0,9909.0
2021-10-22,6700.0,6700.0,6700.0,6700.0,3630.0
2021-10-25,6800.0,6800.0,6800.0,6800.0,403.0
2021-10-26,6800.0,6950.0,6800.0,6950.0,286.0
2021-10-27,6950.0,6950.0,6940.0,6940.0,638.0
2021-10-28,6845.0,6845.0,6600.0,6600.0,626.0
2021-10-29,6895.0,6895.0,6550.0,6550.0,1344.0
2021-11-01,6895.0,6895.0,6550.0,6550.0,1344.0
2021-11-02,6735.0,6740.0,6735.0,6740.0,333.0
2021-11-03,6600.0,6650.0,6600.0,6650.0,246.0
2021-11-04,6690.0,6690.0,6575.0,6575.0,1500.0
2021-11-05,6575.0,6690.0,6575.0,6690.0,528.0
2021-11-08,6610.0,6610.0,6510.0,6510.0,1273.0
2021-11-09,6550.0,6550.0,6515.0,6515.0,420.0
2021-11-10,6510.0,6660.0,6510.0,6660.0,1030.0
2021-11-11,6680.0,6680.0,6660.0,6660.0,93.0
2021-11-12,6660.0,6700.0,6660.0,6700.0,221.0
2021-11-15,6660.0,6700.0,6660.0,6700.0,221.0
2021-11-16,6700.0,6700.0,6700.0,6700.0,81.0
2021-11-17,6540.0,6670.0,6540.0,6670.0,180.0
2021-11-18,6660.0,6660.0,6550.0,6550.0,811.0
2021-11-19,6550.0,6560.0,6550.0,6560.0,239.0
2021-11-22,6600.0,6600.0,6600.0,6600.0,21.0
2021-11-23,6700.0,6700.0,6600.0,6600.0,47.0
2021-11-24,6560.0,6600.0,6560.0,6600.0,4309.0
2021-11-25,6600.0,6600.0,6600.0,6600.0,5578.0
2021-11-26,6565.0,6600.0,6565.0,6600.0,6116.0
2021-11-29,6670.0,6680.0,6670.0,6680.0,15157.0
2021-11-30,6890.0,6890.0,6890.0,6890.0,71.0
2021-12-01,6890.0,6950.0,6890.0,6950.0,6032.0
2021-12-02,7000.0,7000.0,7000.0,7000.0,1006.0
2021-12-03,7000.0,7000.0,6995.0,6995.0,64.0
2021-12-06,6985.0,6985.0,6900.0,6900.0,663.0
2021-12-07,6805.0,6805.0,6505.0,6505.0,2072.0
2021-12-08,6500.0,6700.0,6500.0,6700.0,538.0
2021-12-09,6690.0,6690.0,6560.0,6560.0,766.0
2021-12-10,6690.0,6700.0,6690.0,6700.0,286.0
2021-12-13,6700.0,6700.0,6700.0,6700.0,997.0
2021-12-14,6585.0,6700.0,6585.0,6700.0,1353.0
2021-12-15,6700.0,6700.0,6700.0,6700.0,1437.0
2021-12-16,6700.0,6700.0,6595.0,6595.0,2472.0
2021-12-17,6590.0,6600.0,6590.0,6600.0,50245.0
2021-12-20,6605.0,6700.0,6605.0,6700.0,204.0
2021-12-21,6690.0,6690.0,6610.0,6610.0,256.0
2021-12-22,6610.0,6750.0,6610.0,6750.0,507.0
2021-12-23,6700.0,6750.0,6700.0,6750.0,350.0
2021-12-24,6705.0,6800.0,6705.0,6800.0,30.0
2021-12-27,6700.0,6900.0,6700.0,6900.0,19.0
2021-12-28,6900.0,7000.0,6900.0,7000.0,8591.0
2021-12-29,7000.0,7000.0,6755.0,6755.0,553.0
2021-12-30,6755.0,6800.0,6755.0,6800.0,401.0
2021-12-31,6800.0,6990.0,6800.0,6990.0,127.0
2022-01-03,6900.0,6900.0,6800.0,6800.0,32.0
2022-01-04,6990.0,6990.0,6730.0,6730.0,186.0
2022-01-05,6730.0,6750.0,6730.0,6750.0,599.0
2022-01-06,6750.0,6750.0,6750.0,6750.0,27.0
2022-01-07,6800.0,6990.0,6800.0,6990.0,43.0
2022-01-11,6800.0,6990.0,6800.0,6990.0,1310.0
2022-01-12,6900.0,6900.0,6850.0,6850.0,651.0
2022-01-13,6910.0,6990.0,6910.0,6990.0,56.0
2022-01-17,6990.0,7100.0,6990.0,7100.0,829.0
2022-01-18,7100.0,7100.0,7095.0,7095.0,42986.0
2022-01-19,7110.0,7110.0,7110.0,7110.0,547.0
2022-01-20,7250.0,7250.0,7100.0,7100.0,1185.0
2022-01-21,7295.0,7295.0,7100.0,7100.0,370.0
2022-01-24,7100.0,7100.0,6755.0,6755.0,983.0
2022-01-25,6715.0,6800.0,6715.0,6800.0,3619.0
2022-01-26,6850.0,6855.0,6850.0,6855.0,100.0
2022-01-27,6900.0,6910.0,6900.0,6910.0,1081.0
2022-01-28,7000.0,7300.0,7000.0,7300.0,560.0
2022-01-31,7300.0,7300.0,7000.0,7000.0,7275.0
2022-02-01,7300.0,7300.0,7055.0,7055.0,2181.0
2022-02-02,7055.0,7105.0,7055.0,7105.0,1283.0
2022-02-03,7100.0,7115.0,7100.0,7115.0,569.0
2022-02-04,7200.0,7200.0,7130.0,7130.0,749.0
2022-02-07,7200.0,7255.0,7200.0,7255.0,926.0
2022-02-08,7260.0,7350.0,7260.0,7350.0,25197.0
2022-02-09,7510.0,7510.0,7415.0,7415.0,41424.0
2022-02-10,7505.0,7560.0,7505.0,7560.0,34059.0
2022-02-11,7600.0,7655.0,7600.0,7655.0,2953.0
2022-02-14,7810.0,7810.0,7810.0,7810.0,32204.0
2022-02-15,7810.0,8080.0,7810.0,8080.0,1087.0
2022-02-16,8685.0,8685.0,8685.0,8685.0,28485.0
2022-02-17,9335.0,9335.0,9330.0,9330.0,10825.0
2022-02-18,9335.0,9440.0,9335.0,9440.0,2780.0
2022-02-21,9440.0,9440.0,9435.0,9435.0,3280.0
2022-02-22,8905.0,9420.0,8905.0,9420.0,748.0
2022-02-23,9295.0,9295.0,8900.0,8900.0,1310.0
2022-02-24,8905.0,9200.0,8905.0,9200.0,14445.0
2022-02-25,9000.0,9100.0,9000.0,9100.0,654.0
2022-02-28,9010.0,9100.0,9010.0,9100.0,2366.0
2022-03-01,9005.0,9200.0,9005.0,9200.0,1207.0
2022-03-02,9430.0,9440.0,9430.0,9440.0,6124.0
2022-03-03,9495.0,9595.0,9495.0,9595.0,2999.0
2022-03-04,9595.0,9600.0,9595.0,9600.0,5558.0
2022-03-07,9600.0,9600.0,9600.0,9600.0,2448.0
2022-03-08,9600.0,9600.0,9600.0,9600.0,1289.0
2022-03-09,9630.0,9630.0,9580.0,9580.0,1466.0
2022-03-10,9555.0,9555.0,9495.0,9495.0,426.0
2022-03-11,9490.0,9490.0,9400.0,9400.0,178.0
2022-03-14,9400.0,9495.0,9400.0,9495.0,113.0
2022-03-15,9495.0,9495.0,8900.0,8900.0,2117.0
2022-03-16,9000.0,9395.0,9000.0,9395.0,797.0
2022-03-17,9380.0,9395.0,9380.0,9395.0,601.0
2022-03-18,9410.0,9495.0,9410.0,9495.0,2031.0
2022-03-21,9450.0,9450.0,9310.0,9310.0,726.0
2022-03-22,9310.0,9450.0,9310.0,9450.0,1015.0
2022-03-23,9445.0,9600.0,9445.0,9600.0,2654.0
2022-03-24,9600.0,9600.0,9600.0,9600.0,65.0
2022-03-25,9595.0,9600.0,9595.0,9600.0,722.0
2022-03-28,9600.0,9600.0,9500.0,9500.0,975.0
2022-03-29,9500.0,9500.0,9415.0,9415.0,1684.0
2022-03-30,9415.0,9415.0,9410.0,9410.0,238.0
2022-03-31,9410.0,9410.0,9300.0,9300.0,8070.0
2022-04-01,9250.0,9400.0,9250.0,9400.0,1690.0
2022-04-04,9400.0,9400.0,9030.0,9030.0,3651.0
2022-04-05,9090.0,9350.0,9090.0,9350.0,589.0
2022-04-06,9350.0,9350.0,9250.0,9250.0,2229.0
2022-04-07,9250.0,9250.0,9250.0,9250.0,808.0
2022-04-08,9250.0,9250.0,9250.0,9250.0,2067.0
2022-04-11,9225.0,9225.0,9160.0,9160.0,16340.0
2022-04-12,9225.0,9250.0,9225.0,9250.0,300.0
2022-04-13,9250.0,9400.0,9250.0,9400.0,424.0
2022-04-14,9300.0,9500.0,9300.0,9500.0,149.0
2022-04-15,9505.0,9505.0,9400.0,9400.0,1366.0
2022-04-19,9700.0,9700.0,9490.0,9490.0,7299.0
2022-04-20,9600.0,9600.0,9600.0,9600.0,8112.0
2022-04-21,9610.0,9715.0,9610.0,9715.0,10750.0
2022-04-22,10000.0,10000.0,9805.0,9805.0,1325.0
2022-04-25,9815.0,10300.0,9815.0,10300.0,1126.0
2022-04-26,10500.0,10500.0,10490.0,10490.0,1310.0
2022-04-27,11275.0,11275.0,11275.0,11275.0,96220.0
2022-04-28,11275.0,11275.0,11275.0,11275.0,96220.0
2022-04-29,12120.0,12120.0,12100.0,12100.0,18149.0
2022-05-02,12120.0,12120.0,12100.0,12100.0,18149.0
2022-05-03,12280.0,12800.0,12280.0,12800.0,3364.0
2022-05-04,13550.0,13550.0,13100.0,13100.0,11776.0
2022-05-05,13095.0,13095.0,12995.0,12995.0,4011.0
2022-05-06,12865.0,12865.0,12800.0,12800.0,16637.0
2022-05-09,12800.0,12990.0,12800.0,12990.0,2450.0
2022-05-10,12985.0,12985.0,12975.0,12975.0,12704.0
2022-05-11,12990.0,12990.0,12990.0,12990.0,9728.0
2022-05-12,13000.0,13000.0,13000.0,13000.0,103.0
2022-05-13,13100.0,13100.0,13000.0,13000.0,914.0
2022-05-16,13000.0,13000.0,12995.0,12995.0,12227.0
2022-05-17,13000.0,13000.0,12950.0,12950.0,3406.0
2022-05-18,12995.0,13000.0,12995.0,13000.0,1994.0
2022-05-19,13000.0,13000.0,12985.0,12985.0,32487.0
2022-05-20,12900.0,12900.0,12810.0,12810.0,18912.0
2022-05-23,12800.0,12800.0,12700.0,12700.0,3320.0
2022-05-24,12560.0,12700.0,12560.0,12700.0,2706.0
2022-05-25,12700.0,12700.0,12700.0,12700.0,1151.0
2022-05-26,12700.0,12700.0,12700.0,12700.0,1151.0
2022-05-27,12690.0,12695.0,12690.0,12695.0,1327.0
2022-05-30,12700.0,12700.0,12680.0,12680.0,666.0
2022-05-31,12675.0,12795.0,12675.0,12795.0,947.0
2022-06-01,12770.0,12770.0,12700.0,12700.0,20681.0
2022-06-02,12690.0,12700.0,12690.0,12700.0,12946.0
2022-06-03,12710.0,12775.0,12710.0,12775.0,416.0
2022-06-06,12710.0,12775.0,12710.0,12775.0,416.0
2022-06-07,12780.0,12780.0,12700.0,12700.0,2784.0
2022-06-08,12775.0,12775.0,12695.0,12695.0,15166.0
2022-06-09,12695.0,12695.0,12695.0,12695.0,992.0
2022-06-10,12700.0,12700.0,12690.0,12690.0,1460.0
2022-06-13,12690.0,12690.0,12690.0,12690.0,1756.0
2022-06-14,12700.0,12700.0,12700.0,12700.0,1254.0
2022-06-15,12700.0,12800.0,12700.0,12800.0,7303.0
2022-06-16,12800.0,12800.0,12800.0,12800.0,5654.0
2022-06-17,12810.0,12850.0,12810.0,12850.0,1003.0
2022-06-20,12800.0,12800.0,12800.0,12800.0,3595.0
2022-06-21,12800.0,12800.0,12800.0,12800.0,2004.0
2022-06-22,12850.0,12850.0,12750.0,12750.0,580.0
2022-06-23,12750.0,12750.0,12500.0,12500.0,16768.0
2022-06-24,12510.0,12510.0,12500.0,12500.0,772.0
2022-06-27,12500.0,12500.0,12500.0,12500.0,13736.0
2022-06-28,12405.0,12515.0,12405.0,12515.0,17966.0
2022-06-29,12645.0,12645.0,12500.0,12500.0,4350.0
2022-06-30,12500.0,12625.0,12500.0,12625.0,828.0
2022-07-01,12625.0,12625.0,12625.0,12625.0,70.0
2022-07-04,12625.0,12625.0,12625.0,12625.0,520.0
2022-07-05,12455.0,12455.0,12305.0,12305.0,2462.0
2022-07-06,12205.0,12205.0,12000.0,12000.0,4463.0
2022-07-07,12000.0,12000.0,12000.0,12000.0,495.0
2022-07-08,12100.0,12100.0,12100.0,12100.0,191.0
2022-07-11,12195.0,12195.0,12100.0,12100.0,21802.0
2022-07-12,12195.0,12195.0,12195.0,12195.0,22657.0
2022-07-13,12200.0,12200.0,12100.0,12100.0,11688.0
2022-07-14,12200.0,12200.0,12005.0,12005.0,4096.0
2022-07-15,12195.0,12195.0,12195.0,12195.0,2720.0
2022-07-18,12005.0,12100.0,12005.0,12100.0,1382.0
2022-07-19,12200.0,12200.0,12150.0,12150.0,3444.0
2022-07-20,12150.0,12150.0,12150.0,12150.0,3507.0
2022-07-21,12225.0,12225.0,12200.0,12200.0,667.0
2022-07-22,12200.0,12200.0,12200.0,12200.0,4830.0
2022-07-25,12200.0,12350.0,12200.0,12350.0,6172.0
2022-07-26,12395.0,12395.0,12300.0,12300.0,4520.0
2022-07-27,12390.0,12390.0,12300.0,12300.0,2830.0
2022-07-28,12400.0,12400.0,12400.0,12400.0,41099.0
2022-07-29,12010.0,12400.0,12010.0,12400.0,4803.0
2022-08-01,12055.0,12055.0,12000.0,12000.0,5095.0
2022-08-02,12015.0,12400.0,12015.0,12400.0,6513.0
2022-08-03,12015.0,12015.0,11985.0,11985.0,7757.0
2022-08-04,12300.0,12300.0,12295.0,12295.0,1266.0
2022-08-05,12300.0,12300.0,12300.0,12300.0,3520.0
2022-08-08,12300.0,12300.0,12300.0,12300.0,3520.0
2022-08-09,12295.0,12295.0,12005.0,12005.0,5325.0
2022-08-10,12200.0,12200.0,12005.0,12005.0,3719.0
2022-08-11,12200.0,12200.0,12100.0,12100.0,7980.0
2022-08-12,12005.0,12300.0,12005.0,12300.0,5231.0
2022-08-15,12005.0,12300.0,12005.0,12300.0,5231.0
2022-08-16,12100.0,12100.0,12100.0,12100.0,7050.0
2022-08-17,12300.0,12300.0,12000.0,12000.0,3217.0
2022-08-18,12200.0,12200.0,12100.0,12100.0,49924.0
2022-08-19,12000.0,12000.0,12000.0,12000.0,4987.0
2022-08-22,12000.0,12000.0,12000.0,12000.0,2782.0
2022-08-23,12000.0,12000.0,12000.0,12000.0,6348.0
2022-08-24,12050.0,12050.0,12000.0,12000.0,4403.0
2022-08-25,12000.0,12000.0,12000.0,12000.0,3566.0
2022-08-26,12000.0,12000.0,11985.0,11985.0,3292.0
2022-08-29,10750.0,11495.0,10750.0,11495.0,2481.0
2022-08-30,11500.0,11500.0,11200.0,11200.0,3015.0
2022-08-31,11255.0,11255.0,11110.0,11110.0,2519.0
2022-09-01,11115.0,11115.0,11095.0,11095.0,9940.0
2022-09-02,11095.0,11095.0,10765.0,10765.0,2492.0
2022-09-05,10805.0,11000.0,10805.0,11000.0,244.0
2022-09-06,11000.0,11000.0,10965.0,10965.0,2805.0
2022-09-07,10975.0,10995.0,10975.0,10995.0,984.0
2022-09-08,11000.0,11000.0,10850.0,10850.0,3558.0
2022-09-09,10975.0,10975.0,10700.0,10700.0,52827.0
2022-09-12,10700.0,10700.0,10600.0,10600.0,2194.0
2022-09-13,10700.0,10700.0,10610.0,10610.0,1354.0
2022-09-14,10760.0,10760.0,10600.0,10600.0,24874.0
2022-09-15,10600.0,10600.0,10500.0,10500.0,7048.0
2022-09-16,10505.0,10600.0,10505.0,10600.0,6309.0
2022-09-19,10600.0,10760.0,10600.0,10760.0,1678.0
2022-09-20,10760.0,10760.0,10760.0,10760.0,2027.0
2022-09-21,10700.0,10765.0,10700.0,10765.0,742.0
2022-09-22,10765.0,10765.0,10755.0,10755.0,366.0
2022-09-23,10755.0,10755.0,10500.0,10500.0,10201.0
2022-09-26,10500.0,10500.0,10500.0,10500.0,1418.0
2022-09-27,10400.0,10400.0,10200.0,10200.0,8528.0
2022-09-28,10200.0,10200.0,9800.0,9800.0,38774.0
2022-09-29,9800.0,10500.0,9800.0,10500.0,94497.0
2022-09-30,10600.0,10995.0,10600.0,10995.0,28171.0
2022-10-03,10995.0,10995.0,10175.0,10175.0,5812.0
2022-10-04,10200.0,10200.0,10000.0,10000.0,4239.0
2022-10-05,10200.0,10200.0,10100.0,10100.0,7172.0
2022-10-06,10120.0,10120.0,9910.0,9910.0,5560.0
2022-10-07,10295.0,10295.0,10000.0,10000.0,1002.0
2022-10-10,10195.0,10200.0,10195.0,10200.0,540.0
2022-10-11,10200.0,10200.0,10000.0,10000.0,6408.0
2022-10-12,10200.0,10200.0,10000.0,10000.0,5220.0
2022-10-13,10000.0,10000.0,9990.0,9990.0,672.0
2022-10-14,9960.0,9960.0,9790.0,9790.0,11097.0
2022-10-17,9790.0,9790.0,9640.0,9640.0,16050.0
2022-10-18,9640.0,9640.0,9550.0,9550.0,2132.0
2022-10-19,10265.0,10265.0,10265.0,10265.0,68335.0
2022-10-20,10300.0,11030.0,10300.0,11030.0,11845.0
2022-10-21,11190.0,11190.0,10995.0,10995.0,2031.0
2022-10-24,10995.0,11000.0,10995.0,11000.0,4596.0
2022-10-25,10950.0,10950.0,10940.0,10940.0,10255.0
2022-10-26,10950.0,10950.0,10900.0,10900.0,4471.0
2022-10-27,10900.0,10900.0,10890.0,10890.0,165.0
2022-10-28,10845.0,10895.0,10845.0,10895.0,5308.0
2022-10-31,10845.0,10895.0,10845.0,10895.0,5308.0
2022-11-02,10895.0,10895.0,10745.0,10745.0,2563.0
2022-11-03,10750.0,10750.0,10600.0,10600.0,22861.0
2022-11-04,10500.0,10500.0,10290.0,10290.0,23979.0
2022-11-07,10295.0,10295.0,10285.0,10285.0,25560.0
2022-11-08,10285.0,10285.0,10230.0,10230.0,292.0
2022-11-09,10200.0,10200.0,9800.0,9800.0,4370.0
2022-11-10,9805.0,9805.0,9800.0,9800.0,13970.0
2022-11-11,9900.0,9900.0,9845.0,9845.0,1349.0
2022-11-14,9845.0,9845.0,9800.0,9800.0,5001.0
2022-11-15,9845.0,9845.0,9800.0,9800.0,5001.0
2022-11-16,9800.0,9800.0,9750.0,9750.0,7652.0
2022-11-17,9600.0,9750.0,9600.0,9750.0,4806.0
2022-11-18,9825.0,9830.0,9825.0,9830.0,904.0
2022-11-21,9750.0,9795.0,9750.0,9795.0,1132.0
2022-11-22,9830.0,9830.0,9820.0,9820.0,916.0
2022-11-23,9820.0,9820.0,9800.0,9800.0,2199.0
2022-11-24,9820.0,9820.0,9800.0,9800.0,2608.0
2022-11-25,9785.0,9785.0,9750.0,9750.0,3955.0
2022-11-28,9680.0,9800.0,9680.0,9800.0,2529.0
2022-11-29,9725.0,9725.0,9700.0,9700.0,4554.0
2022-11-30,9725.0,9725.0,9700.0,9700.0,4554.0
2022-12-01,9725.0,9725.0,9700.0,9700.0,4554.0
2022-12-02,9575.0,9750.0,9575.0,9750.0,1190.0
2022-12-05,9515.0,9750.0,9515.0,9750.0,2279.0
2022-12-06,9750.0,9885.0,9750.0,9885.0,1294.0
2022-12-07,9800.0,9885.0,9800.0,9885.0,5409.0
2022-12-08,9850.0,9885.0,9850.0,9885.0,184.0
2022-12-09,9880.0,9885.0,9880.0,9885.0,11325.0
2022-12-12,9880.0,10625.0,9880.0,10625.0,6637.0
2022-12-13,10795.0,10795.0,10560.0,10560.0,45138.0
2022-12-14,9995.0,10700.0,9995.0,10700.0,27150.0
2022-12-15,9905.0,10700.0,9905.0,10700.0,1219.0
2022-12-16,10690.0,10690.0,10500.0,10500.0,441.0
2022-12-19,10495.0,10495.0,10400.0,10400.0,1122.0
2022-12-20,10100.0,10400.0,10100.0,10400.0,72.0
2022-12-21,10105.0,10105.0,10000.0,10000.0,73251.0
2022-12-22,10000.0,10370.0,10000.0,10370.0,6643.0
2022-12-23,10380.0,10385.0,10380.0,10385.0,791.0
2022-12-26,10380.0,10385.0,10380.0,10385.0,791.0
2022-12-27,10005.0,10375.0,10005.0,10375.0,933.0
2022-12-28,10375.0,10375.0,10375.0,10375.0,2096.0
2022-12-29,10370.0,10380.0,10370.0,10380.0,3482.0
2022-12-30,10360.0,10385.0,10360.0,10385.0,29445.0
2023-01-02,10000.0,10400.0,10000.0,10400.0,11691.0
2023-01-03,10300.0,10300.0,10200.0,10200.0,11671.0
2023-01-04,10200.0,10200.0,10000.0,10000.0,24943.0
2023-01-05,9800.0,9995.0,9800.0,9995.0,16042.0
2023-01-06,10000.0,10000.0,9800.0,9800.0,823.0
2023-01-09,9810.0,9810.0,9805.0,9805.0,1532.0
2023-01-10,9795.0,9880.0,9795.0,9880.0,2441.0
2023-01-11,9880.0,9880.0,9880.0,9880.0,10027.0
2023-01-12,9880.0,9995.0,9880.0,9995.0,2414.0
2023-01-13,9995.0,9995.0,9970.0,9970.0,3829.0
2023-01-16,9900.0,9990.0,9900.0,9990.0,4784.0
2023-01-17,9920.0,9990.0,9920.0,9990.0,1364.0
2023-01-18,9900.0,9990.0,9900.0,9990.0,3712.0
2023-01-19,9990.0,9990.0,9990.0,9990.0,580.0
2023-01-20,9990.0,9990.0,9980.0,9980.0,1948.0
2023-01-23,9980.0,9980.0,9975.0,9975.0,5336.0
2023-01-24,9975.0,9975.0,9600.0,9600.0,3371.0
2023-01-25,9895.0,9895.0,9695.0,9695.0,4968.0
2023-01-26,9695.0,9975.0,9695.0,9975.0,756.0
2023-01-27,9975.0,9995.0,9975.0,9995.0,2146.0
2023-01-30,10000.0,10095.0,10000.0,10095.0,1013.0
2023-01-31,10000.0,10000.0,10000.0,10000.0,1694.0
2023-02-01,9800.0,9995.0,9800.0,9995.0,526.0
2023-02-02,10000.0,10095.0,10000.0,10095.0,1338.0
2023-02-03,10000.0,10050.0,10000.0,10050.0,1266.0
2023-02-06,9995.0,10050.0,9995.0,10050.0,688.0
2023-02-07,10050.0,10095.0,10050.0,10095.0,4905.0
2023-02-08,10010.0,10100.0,10010.0,10100.0,13088.0
2023-02-09,10100.0,10145.0,10100.0,10145.0,1921.0
2023-02-10,10145.0,10300.0,10145.0,10300.0,4877.0
2023-02-13,10300.0,10695.0,10300.0,10695.0,924.0
2023-02-14,10695.0,10850.0,10695.0,10850.0,1351.0
2023-02-15,10700.0,10905.0,10700.0,10905.0,6451.0
2023-02-16,10905.0,10990.0,10905.0,10990.0,1195.0
2023-02-17,11095.0,11095.0,11085.0,11085.0,9434.0
2023-02-20,11095.0,11095.0,11080.0,11080.0,2892.0
2023-02-21,11075.0,11075.0,11070.0,11070.0,96104.0
2023-02-22,11065.0,11065.0,11065.0,11065.0,2055.0
2023-02-23,11070.0,11070.0,11065.0,11065.0,2333.0
2023-02-24,11000.0,11060.0,11000.0,11060.0,762.0
2023-02-27,11000.0,11000.0,11000.0,11000.0,1175.0
2023-02-28,11000.0,11000.0,11000.0,11000.0,2892.0
2023-03-01,11000.0,11000.0,10955.0,10955.0,1283.0
2023-03-02,10950.0,10955.0,10950.0,10955.0,1880.0
2023-03-03,10950.0,10950.0,10950.0,10950.0,1875.0
2023-03-06,10950.0,10950.0,10950.0,10950.0,2841.0
2023-03-07,10950.0,10950.0,10945.0,10945.0,711.0
2023-03-08,10945.0,10945.0,10940.0,10940.0,2501.0
2023-03-09,10940.0,10940.0,10900.0,10900.0,10676.0
2023-03-10,10895.0,10895.0,10875.0,10875.0,15848.0
2023-03-13,10875.0,10875.0,10875.0,10875.0,1252.0
2023-03-14,10875.0,10950.0,10875.0,10950.0,2222.0
2023-03-15,10950.0,10950.0,10950.0,10950.0,735.0
2023-03-16,10950.0,10950.0,10950.0,10950.0,2191.0
2023-03-17,10950.0,10960.0,10950.0,10960.0,1373.0
2023-03-20,10950.0,10950.0,10950.0,10950.0,1626.0
2023-03-21,10910.0,10950.0,10910.0,10950.0,359.0
2023-03-22,10950.0,10950.0,10945.0,10945.0,7871.0
2023-03-23,10900.0,10900.0,10900.0,10900.0,327.0
2023-03-24,10850.0,10945.0,10850.0,10945.0,3171.0
2023-03-27,10945.0,10945.0,10940.0,10940.0,463.0
2023-03-28,10905.0,10945.0,10905.0,10945.0,501.0
2023-03-29,10945.0,10995.0,10945.0,10995.0,1050.0
2023-03-30,10995.0,10995.0,10985.0,10985.0,796.0
2023-03-31,10950.0,10980.0,10950.0,10980.0,1988.0
2023-04-03,10950.0,10950.0,10945.0,10945.0,2048.0
2023-04-04,10900.0,10945.0,10900.0,10945.0,1149.0
2023-04-05,10945.0,10945.0,10945.0,10945.0,3423.0
2023-04-06,10945.0,10965.0,10945.0,10965.0,1728.0
2023-04-07,10965.0,10965.0,10950.0,10950.0,332.0
2023-04-10,10965.0,10965.0,10950.0,10950.0,332.0
2023-04-11,10970.0,10970.0,10945.0,10945.0,409.0
2023-04-12,10945.0,10945.0,10945.0,10945.0,348.0
2023-04-13,10945.0,10945.0,10900.0,10900.0,880.0
2023-04-14,10900.0,11000.0,10900.0,11000.0,1235.0
2023-04-17,11000.0,11000.0,10995.0,10995.0,561.0
2023-04-18,11000.0,11000.0,10995.0,10995.0,561.0
2023-04-19,10945.0,10950.0,10945.0,10950.0,6082.0
2023-04-20,10940.0,10990.0,10940.0,10990.0,2539.0
2023-04-21,10940.0,10990.0,10940.0,10990.0,2539.0
2023-04-24,11000.0,11000.0,10990.0,10990.0,213.0
2023-04-25,11000.0,11000.0,10980.0,10980.0,1571.0
2023-04-26,10160.0,10160.0,10160.0,10160.0,7328.0
2023-04-27,9400.0,9800.0,9400.0,9800.0,11225.0
2023-04-28,9800.0,10000.0,9800.0,10000.0,2946.0
2023-05-01,9800.0,10000.0,9800.0,10000.0,2946.0
2023-05-02,9905.0,9905.0,9810.0,9810.0,2366.0
2023-05-03,9905.0,9905.0,9810.0,9810.0,2366.0
2023-05-04,9900.0,9900.0,9900.0,9900.0,674.0
2023-05-05,9850.0,9850.0,9800.0,9800.0,2616.0
2023-05-08,9850.0,9850.0,9830.0,9830.0,2773.0
2023-05-09,9805.0,9805.0,9600.0,9600.0,6362.0
2023-05-10,9900.0,9900.0,9600.0,9600.0,13017.0
2023-05-11,9650.0,9650.0,9600.0,9600.0,4342.0
2023-05-12,9790.0,9790.0,9780.0,9780.0,1546.0
2023-05-15,9600.0,9900.0,9600.0,9900.0,14466.0
2023-05-16,9900.0,9900.0,9900.0,9900.0,651.0
2023-05-17,9900.0,9900.0,9895.0,9895.0,1074.0
2023-05-18,9900.0,9900.0,9895.0,9895.0,1074.0
2023-05-19,9900.0,9900.0,9890.0,9890.0,463.0
2023-05-22,9800.0,9850.0,9800.0,9850.0,860.0
2023-05-23,9880.0,9880.0,9850.0,9850.0,1080.0
2023-05-24,9850.0,9850.0,9780.0,9780.0,1329.0
2023-05-25,9780.0,9780.0,9750.0,9750.0,823.0
2023-05-26,9785.0,9790.0,9785.0,9790.0,1419.0
2023-05-29,9785.0,9790.0,9785.0,9790.0,1419.0
2023-05-30,9790.0,9790.0,9790.0,9790.0,1374.0
2023-05-31,9790.0,9790.0,9790.0,9790.0,430.0
2023-06-01,9795.0,9800.0,9795.0,9800.0,711.0
2023-06-02,9800.0,9800.0,9800.0,9800.0,2207.0
2023-06-05,9800.0,9800.0,9795.0,9795.0,701.0
2023-06-06,9795.0,9800.0,9795.0,9800.0,1316.0
2023-06-07,9800.0,9800.0,9795.0,9795.0,902.0
2023-06-08,9795.0,9795.0,9755.0,9755.0,484.0
2023-06-09,9760.0,9760.0,9700.0,9700.0,10632.0
2023-06-12,9705.0,9705.0,9700.0,9700.0,2606.0
2023-06-13,9750.0,9750.0,9745.0,9745.0,1513.0
2023-06-14,9745.0,9745.0,9745.0,9745.0,807.0
2023-06-15,9700.0,9700.0,9605.0,9605.0,6272.0
2023-06-16,9610.0,9700.0,9610.0,9700.0,9810.0
2023-06-19,9685.0,9900.0,9685.0,9900.0,3802.0
2023-06-20,9700.0,9850.0,9700.0,9850.0,4393.0
2023-06-21,9850.0,9900.0,9850.0,9900.0,27781.0
2023-06-22,9700.0,9900.0,9700.0,9900.0,1861.0
