date,open,high,low,close,volume
2023-11-06,805.0,810.0,805.0,810.0,290.0
2023-11-07,805.0,805.0,805.0,805.0,228.0
2023-11-08,805.0,805.0,805.0,805.0,2219.0
2023-11-09,805.0,805.0,805.0,805.0,13912.0
2023-11-10,805.0,805.0,805.0,805.0,6192.0
2023-11-13,805.0,835.0,805.0,835.0,126.0
2023-11-14,835.0,835.0,835.0,835.0,294.0
2023-11-15,835.0,835.0,835.0,835.0,294.0
2023-11-16,810.0,810.0,810.0,810.0,264.0
2023-11-17,810.0,810.0,805.0,805.0,380.0
2023-11-20,810.0,810.0,805.0,805.0,191.0
2023-11-21,835.0,835.0,835.0,835.0,161.0
2023-11-22,815.0,835.0,815.0,835.0,301.0
2023-11-23,835.0,835.0,830.0,830.0,376.0
2023-11-24,840.0,840.0,830.0,830.0,350.0
2023-11-27,830.0,830.0,830.0,830.0,581.0
2023-11-28,830.0,830.0,830.0,830.0,121.0
2023-11-29,820.0,820.0,820.0,820.0,5.0
2023-11-30,810.0,810.0,810.0,810.0,223.0
2023-12-01,805.0,830.0,805.0,830.0,811.0
2023-12-04,810.0,810.0,810.0,810.0,20.0
2023-12-05,810.0,810.0,810.0,810.0,3206.0
2023-12-06,825.0,825.0,805.0,805.0,227.0
2023-12-07,805.0,805.0,805.0,805.0,710.0
2023-12-08,805.0,815.0,805.0,815.0,2786.0
2023-12-11,815.0,815.0,815.0,815.0,3868.0
2023-12-12,805.0,805.0,805.0,805.0,1861.0
2023-12-13,810.0,810.0,810.0,810.0,414.0
2023-12-14,805.0,810.0,805.0,810.0,3287.0
2023-12-15,810.0,810.0,810.0,810.0,279.0
2023-12-18,810.0,815.0,810.0,815.0,65.0
2023-12-19,810.0,810.0,810.0,810.0,810.0
2023-12-20,825.0,830.0,825.0,830.0,481.0
2023-12-21,830.0,830.0,830.0,830.0,728.0
2023-12-22,820.0,820.0,800.0,800.0,65.0
2023-12-25,820.0,820.0,800.0,800.0,65.0
2023-12-26,695.0,760.0,695.0,760.0,2043.0
2023-12-27,760.0,760.0,760.0,760.0,325.0
2023-12-28,760.0,760.0,745.0,745.0,2776.0
2023-12-29,795.0,795.0,790.0,790.0,1707.0
2024-01-01,795.0,795.0,790.0,790.0,1707.0
2024-01-02,790.0,790.0,790.0,790.0,770.0
2024-01-03,755.0,790.0,755.0,790.0,160.0
2024-01-04,795.0,795.0,790.0,790.0,267.0
2024-01-05,790.0,790.0,785.0,785.0,346.0
2024-01-08,785.0,785.0,755.0,755.0,506.0
2024-01-09,755.0,755.0,755.0,755.0,200.0
2024-01-10,790.0,790.0,755.0,755.0,251.0
2024-01-11,755.0,755.0,750.0,750.0,20233.0
2024-01-12,750.0,755.0,750.0,755.0,211.0
2024-01-15,755.0,755.0,710.0,710.0,1641.0
2024-01-16,710.0,750.0,710.0,750.0,589.0
2024-01-17,730.0,750.0,730.0,750.0,538.0
2024-01-18,700.0,750.0,700.0,750.0,718.0
2024-01-19,750.0,750.0,750.0,750.0,130.0
2024-01-22,755.0,780.0,755.0,780.0,282.0
